10 6396 21515
8 5406 0.402374 0.284485
8 1600 -0.157219 0.286091
5 5594 -0.232937 0.22519
8 5594 -0.13596 0.298371
8 5407 0.292326 -0.187246
8 4202 0.459065 0.205145
8 5408 0.381829 0.226557
5 5595 0.127519 -0.245203
8 5595 0.215894 -0.178018
5 4615 -0.37642 0.107698
8 4988 0.00762859 0.228731
8 4990 0.160745 0.247867
8 4992 -0.0875308 0.263498
5 5596 0.156493 -0.259767
8 5596 0.243713 -0.195142
5 5597 0.0893683 -0.259137
8 5597 0.182806 -0.182637
8 3318 0.320001 -0.192181
5 5598 0.140231 -0.254701
8 5598 0.227721 -0.188654
5 5599 0.208932 -0.251139
8 5599 0.29227 -0.186908
8 4230 0.310829 -0.183675
5 5600 0.0386686 -0.233704
8 5600 0.131134 -0.160707
8 4994 0.339286 -0.164146
5 5601 0.208701 -0.201397
8 5601 0.290509 -0.135372
5 3809 0.289907 -0.201548
5 5602 0.124938 -0.167517
8 5602 0.218968 -0.083692
5 5603 0.371127 -0.157085
8 5603 0.454793 -0.0782012
5 5604 0.145494 -0.155457
8 5604 0.239374 -0.0710505
5 5605 -0.0810849 -0.0922148
8 5605 0.00147209 -0.0320116
8 4997 0.415765 0.000303087
8 4311 -0.0026551 -0.00724629
5 5606 0.388994 -0.0651309
8 5606 0.469665 0.0173201
5 5607 0.200552 -0.0132779
8 5607 0.286157 0.0688655
8 1194 0.29359 0.0764281
5 5608 -0.138482 0.0106158
8 5608 -0.0478065 0.0830889
5 1020 0.0917254 0.0099495
8 5433 0.452497 0.090021
8 2104 0.171977 0.0977505
5 5609 0.164738 0.020312
8 5609 0.251215 0.101728
8 5007 0.422699 0.102587
5 5610 0.405958 0.027853
8 5610 0.477312 0.103763
5 5611 0.389366 0.039134
8 5611 0.461118 0.115791
8 5009 0.475185 0.115719
5 4522 -0.455103 0.0500697
5 5612 0.409945 0.0504417
8 5612 0.480506 0.125611
8 5016 0.462992 0.132089
8 5439 0.483219 0.135201
8 4182 0.502542 0.138091
8 5021 0.486759 0.151186
8 5025 0.387507 0.157746
5 5613 -0.462752 0.0913477
8 5613 -0.364516 0.156603
8 3415 0.50392 0.163718
8 5031 0.462947 0.168894
5 2347 0.421079 0.103792
5 4636 -0.44549 0.115302
8 5036 0.397075 0.193706
8 5040 0.343462 0.204
5 5614 -0.298086 0.138342
8 5614 -0.20016 0.210929
8 5041 0.100988 0.211686
8 1564 -0.2709 0.210576
5 5615 0.138232 0.144764
8 5615 0.215794 0.212794
8 3374 0.416001 0.221948
8 666 -0.238859 0.236625
5 4640 0.212123 0.174041
8 2418 -0.0865435 0.250021
8 2395 0.25558 0.241961
5 5616 0.144144 0.176596
8 5616 0.21959 0.242534
8 3670 -0.089624 0.28641
8 5064 -0.136216 0.29953
5 5617 0.179991 -0.249785
8 5617 0.265801 -0.185647
8 5454 0.310086 -0.136996
5 5618 0.367231 -0.168807
8 5618 0.450902 -0.0893696
5 5619 0.248268 -0.113507
8 5619 0.338042 -0.0285909
8 1009 -0.0091536 -0.0253958
8 5069 0.380385 0.0137211
5 5620 -0.0342296 -0.0645047
8 5620 0.0566985 0.0113614
8 2323 0.153217 0.0743597
8 4294 0.399334 0.118292
8 5097 0.123291 0.20683
8 5462 0.434308 0.210183
8 5099 0.424447 0.212314
8 5463 0.0339705 0.223456
5 5621 -0.221061 0.160813
8 5621 -0.124629 0.234923
5 5622 0.221523 0.17113
8 5622 0.294511 0.239358
8 3673 -0.0441034 0.29775
8 3675 -0.0219523 0.300201
8 3676 0.164058 -0.187894
8 3430 0.324047 -0.166257
8 5468 0.239083 -0.148828
8 5106 0.337448 -0.152126
5 5623 0.208322 -0.203678
8 5623 0.290998 -0.137903
5 3820 0.290811 -0.19984
8 5471 0.279686 -0.125885
5 5624 0.366372 -0.171609
8 5624 0.45042 -0.0926385
5 4620 0.373146 -0.157056
8 5475 0.445435 -0.0663632
8 4309 0.399895 -0.0470313
8 5477 0.15418 -0.0403819
8 5478 0.00132156 -0.0341509
5 2471 -0.116703 -0.0665181
8 5114 0.360865 0.0509789
5 5625 -0.11372 -0.0227104
8 5625 -0.02408 0.0475952
5 5626 0.0663763 -0.00408252
8 5626 0.156714 0.0788647
8 4316 0.478692 0.0860592
8 5119 0.18709 0.0957842
8 5483 0.137554 0.0976922
8 5122 0.155744 0.100328
8 5130 0.483688 0.123714
8 5133 0.459094 0.143884
5 5627 0.418947 0.0760405
8 5627 0.487907 0.150145
8 5136 0.421901 0.157043
8 5137 0.443723 0.157536
8 5489 0.467611 0.156809
5 4661 -0.462377 0.0930008
5 5628 -0.119912 0.0953326
8 5628 -0.0257271 0.172478
8 5492 0.48691 0.177655
8 5144 0.440682 0.185674
5 5629 0.248949 0.114613
8 5629 0.323954 0.187283
5 5630 0.39868 0.113402
8 5630 0.466449 0.187206
8 5147 0.38083 0.196852
8 4322 -0.322012 0.202513
8 5152 0.405217 0.209779
5 5631 0.383162 0.136583
8 5631 0.450617 0.210326
8 5153 0.386413 0.210157
5 5632 -0.406513 0.148216
8 5632 -0.306707 0.217175
5 5633 0.346314 0.152015
8 5633 0.415047 0.223551
8 5496 0.329486 0.227099
5 5634 -0.210957 0.17148
8 5634 -0.115591 0.245583
8 743 -0.124242 0.257861
8 4334 -0.181481 0.259931
8 5170 0.405894 0.283104
5 5635 0.162178 -0.246281
8 5635 0.248618 -0.18196
5 5636 0.144103 -0.256163
8 5636 0.229877 -0.190567
5 5637 0.21033 -0.244869
8 5637 0.294075 -0.180567
5 5638 0.146232 -0.234553
8 5638 0.232674 -0.166772
8 5181 0.316691 -0.171843
8 4343 0.337447 -0.151767
5 5639 0.231646 -0.192081
8 5639 0.312527 -0.126381
5 5640 0.163253 -0.175597
8 5640 0.247175 -0.108618
5 4670 0.366749 -0.174416
5 5641 0.353218 -0.126305
8 5641 0.436649 -0.0463154
8 4310 0.458873 -0.0407367
5 5642 0.424377 -0.0185297
8 5642 0.492985 0.0506848
5 4680 0.32275 0.0378769
8 5197 0.394523 0.145627
5 5643 0.21939 0.0721295
8 5643 0.297827 0.146655
8 4375 -0.249044 0.175378
5 5644 -0.397871 0.109361
8 5644 -0.298394 0.179563
8 5203 0.440943 0.186756
8 5204 0.269591 0.186537
8 2557 0.128379 0.194521
8 4359 -0.318477 0.197542
8 5208 0.363454 0.203941
5 5645 0.335703 0.137409
8 5645 0.405492 0.2099
8 2555 0.449588 0.211839
5 2578 -0.252875 0.145847
8 794 -0.172123 0.221743
8 5211 0.367543 0.221297
5 4685 -0.367615 0.157116
5 4684 -0.12553 0.157889
5 4686 0.312381 -0.213294
8 5217 0.313015 -0.146348
5 5646 0.19081 -0.208704
8 5646 0.274857 -0.142153
5 5647 -0.054417 -0.107577
8 5647 0.0284387 -0.0478339
5 5648 -0.0783514 -0.0998661
8 5648 0.00433332 -0.0394037
5 5649 0.173555 0.0117336
8 5649 0.258541 0.0938842
8 5222 0.150657 0.100146
8 3532 0.158464 0.157245
8 5517 -0.205646 0.193905
8 1495 0.0615427 0.215982
8 5229 -0.308353 0.214079
5 5650 -0.0821939 0.15387
8 5650 0.00684459 0.227913
8 5230 0.314402 -0.194307
5 5651 0.156632 -0.232873
8 5651 0.242287 -0.166537
8 5518 0.338158 -0.164507
5 5652 0.28013 -0.0689605
8 5652 0.364591 0.013429
5 5653 0.281088 0.0543631
8 5653 0.356904 0.130399
5 5654 0.274074 0.0723021
8 5654 0.349974 0.148583
5 3846 0.0623529 0.103892
5 3848 -0.415822 0.128994
5 5655 0.0924103 0.158274
8 5655 0.170198 0.222744
8 5239 0.396572 0.230111
5 5656 0.241088 -0.0958758
8 5656 0.327619 -0.0121615
5 5657 0.296777 -0.196815
8 5657 0.376517 -0.131114
8 4394 0.103168 0.210743
8 5250 0.472029 0.26413
5 5658 0.200453 -0.164228
8 5658 0.282388 -0.0984709
8 5259 0.339753 0.156398
8 4556 0.350864 0.211427
8 5260 -0.0412273 0.220537
5 3548 0.00148707 0.175864
5 5659 0.107642 -0.0490973
8 5659 0.199947 0.0365585
9 1206 0.436275 -0.160049
9 5291 0.228143 0.0236136
5 4699 0.0142943 -0.00100488
9 5314 0.141623 0.113688
9 2879 -0.263022 0.179923
9 3109 0.348403 0.135441
9 4056 -0.251949 0.183062
9 4810 -0.0124703 0.178557
5 5660 -0.406778 0.0779151
9 5660 -0.246552 0.194143
5 5661 -0.141658 0.0788902
9 5661 0.027381 0.179454
5 5662 0.254705 0.0902599
9 5662 0.37136 0.157047
5 1337 -0.14005 0.102048
9 4113 0.451373 0.179848
9 4120 -0.0132547 0.235392
9 5355 -0.1655 0.297033
9 5578 0.284141 -0.0748452
9 4873 0.27074 -0.0582654
9 4878 0.387914 -0.0210511
9 5583 0.220113 0.0344354
9 1374 0.234084 0.0342057
5 1539 0.0496493 -0.0386871
5 315 0.0194466 -0.0161003
5 3787 0.022934 0.00811227
5 5663 0.525502 0.0235577
9 5663 0.532422 0.0455943
9 1550 -0.260501 0.186574
5 5664 -0.328417 0.0818955
9 5664 -0.153913 0.198263
9 4931 0.522104 0.135042
5 5665 -0.365182 0.0891146
9 5665 -0.196188 0.206162
9 1199 -0.20373 0.20772
5 5666 -0.317244 0.0928921
9 5666 -0.139775 0.209493
9 3649 -0.121858 0.21944
9 2205 -0.0795541 0.219285
9 4195 -0.0771063 0.231747
5 1555 -0.379824 0.145632
5 3925 0.211703 0.173953
5 5667 0.144072 0.176363
9 5667 0.267233 0.241347
5 516 -0.217346 0.183782
9 5601 0.306913 -0.133767
9 5427 0.428582 0.0232353
9 5607 0.338534 0.0699303
9 1194 0.344071 0.0758296
9 3345 0.350725 0.09494
9 5434 0.359028 0.0947208
5 5668 0.287609 0.0754685
9 5668 0.407203 0.14554
5 4190 0.33478 0.0923013
5 5669 -0.431098 0.0977966
9 5669 -0.270279 0.216412
9 4254 -0.203537 0.22814
9 1203 -0.246046 0.240446
9 5614 -0.122252 0.251688
9 5044 0.187136 0.222461
5 1042 -0.378135 0.145594
5 639 -0.253301 0.146264
5 640 -0.193584 0.155453
5 2986 -0.299551 0.195251
9 5617 0.280172 -0.182502
9 5077 0.273698 0.11146
9 5095 0.272953 0.167838
9 4302 -0.0272449 0.261281
9 5466 0.326656 -0.192157
9 5471 0.297217 -0.124193
9 5481 0.485578 0.0586503
9 5483 0.204817 0.108644
9 2485 0.301946 0.136142
9 5628 0.0514042 0.19588
9 3677 0.411819 0.169894
9 4319 -0.207884 0.232533
5 1498 0.361617 0.138394
9 2520 0.0401443 0.258757
9 5634 -0.0315263 0.279562
9 2512 0.3295 0.235729
9 5500 0.473741 0.0774053
9 1104 -0.248274 0.200216
9 5639 0.32501 -0.126391
9 5188 0.378763 0.067296
5 5670 0.264216 0.0594992
9 5670 0.381614 0.127599
9 1120 -0.200457 0.21174
9 5204 0.317356 0.18374
9 787 -0.105446 0.242379
5 5671 0.251774 0.00602407
9 5671 0.376913 0.0836794
5 2849 0.247382 0.0582975
9 5517 -0.128888 0.235767
9 4360 -0.125719 0.246176
6 5672 0.179154 -0.247455
7 5672 0.207823 -0.207629
6 5673 0.0527377 -0.233262
7 5673 0.0863473 -0.185397
6 5674 0.00926131 -0.209863
7 5674 0.0434695 -0.161706
6 5675 0.172465 -0.171578
7 5675 0.201989 -0.130814
6 5278 -0.102685 -0.15636
6 5280 -0.100515 -0.145704
6 5676 0.0317476 -0.123528
7 5676 0.0695125 -0.0694438
6 5677 0.133221 -0.113642
7 5677 0.170869 -0.0581784
6 5678 0.158873 -0.0998906
7 5678 0.195335 -0.0444072
6 5679 0.166765 -0.0964001
7 5679 0.203286 -0.0418179
6 5283 0.30372 -0.0895192
7 1289 0.124025 -0.0303713
6 5680 0.0964997 -0.0853757
7 5680 0.135178 -0.0292767
6 5284 0.304404 -0.0824234
6 5681 0.066714 -0.0711268
7 5681 0.105207 -0.0144745
7 4742 0.315349 -0.0193045
6 5682 0.0432552 -0.0687032
7 5682 0.0821429 -0.0123183
6 5683 0.037696 -0.0667575
7 5683 0.0766833 -0.0103657
6 18 0.0433718 -0.0629156
6 5684 0.071355 -0.0620626
7 5684 0.110596 -0.00581104
6 5685 0.0624515 -0.0585659
7 5685 0.100753 -0.0018927
6 5686 0.0763502 -0.0582822
7 5686 0.114237 -0.00137954
6 5687 0.158725 -0.0585393
7 5687 0.195766 -0.00254642
6 5688 0.132902 -0.057745
7 5688 0.170678 -0.00131682
6 5689 0.116203 -0.0562967
7 5689 0.154377 5.52781e-05
6 5690 0.185111 -0.0553241
7 5690 0.221508 -0.000255773
6 5289 0.172278 -0.0532957
6 5691 0.106834 -0.0523639
7 5691 0.144712 0.00449771
6 5290 0.190884 -0.0522541
6 5692 0.199874 -0.0526642
7 5692 0.235218 0.00187933
6 5693 -0.0282338 -0.0519238
7 5693 0.0099174 0.00262432
6 5694 -0.0247985 -0.0486414
7 5694 0.0136101 0.00591448
6 5695 0.0358877 -0.0477135
7 5695 0.0744085 0.00856435
6 5696 0.0634275 -0.0467206
7 5696 0.102869 0.00967716
6 5697 0.267422 -0.0465088
7 5697 0.299627 0.00432919
7 3050 0.225378 0.00867841
6 5698 -0.000143274 -0.0448734
7 5698 0.0389761 0.0111325
6 5699 -0.0145686 -0.0433165
7 5699 0.0248548 0.0116541
6 5700 -0.0363671 -0.0424265
7 5700 0.00192906 0.011596
6 4490 -0.0205412 -0.0403237
7 34 0.0569441 0.0152678
6 5701 -0.0433665 -0.03902
7 5701 -0.00502641 0.0150212
6 1816 -4.74433e-05 -0.0387179
6 3585 0.0726908 -0.0387184
7 4756 0.0176178 0.0205218
6 3993 -0.0454002 -0.0322963
6 5702 -0.520941 -0.0319128
7 5702 -0.516814 -0.02277
7 3992 0.0227663 0.0240086
6 1824 -0.00483927 -0.0303588
6 5296 0.206535 -0.0296155
6 5703 -0.0349119 -0.0276211
7 5703 0.00352786 0.0271536
6 5704 0.0205065 -0.0253969
7 5704 0.0594789 0.0302894
7 3996 0.00928264 0.0302258
6 5705 -0.0414348 -0.0239398
7 5705 -0.00286179 0.0304121
6 5706 -0.0245272 -0.0213969
7 5706 0.0148724 0.0336635
6 5707 0.148186 -0.0206149
7 5707 0.184167 0.0335104
6 5300 -0.014126 -0.0195624
6 5299 0.0383644 -0.0198668
6 5708 -0.0432743 -0.0178233
7 5708 -0.00409151 0.0366298
6 4491 0.111481 -0.0154263
6 5709 0.0687001 -0.0141924
7 5709 0.107209 0.041227
6 5305 -0.138708 -0.0138042
6 5710 -0.0618336 -0.0129546
7 5710 -0.0231009 0.0407739
7 3065 0.00729055 0.0434423
6 5304 0.0620197 -0.0116257
6 5711 -0.0324949 -0.00577496
7 5711 0.00699665 0.0493337
6 5712 0.0596392 -0.00458516
7 5712 0.0981879 0.0504183
6 5713 -0.053565 -0.00142846
7 5713 -0.0142718 0.0532528
6 5714 0.364391 -0.000415622
7 5714 0.388189 0.0415523
6 5715 0.372269 0.000660852
7 5715 0.395614 0.0444843
7 3073 -0.0438145 0.0545119
6 5716 -0.0445091 0.000932094
7 5716 -0.00478732 0.0557203
6 5717 -0.078772 0.00442946
7 5717 -0.0396271 0.0584784
6 5718 -0.0392615 0.00400399
7 5718 0.00068467 0.0585772
6 5719 0.124348 0.00651721
7 5719 0.161014 0.0598241
6 4012 -0.0749254 0.00749249
6 5720 0.0709489 0.00862463
7 5720 0.109577 0.0630256
6 5721 0.137255 0.00793217
7 5721 0.172915 0.0610935
6 5308 -0.0678975 0.0101823
6 5722 -0.0524448 0.00996496
7 5722 -0.0123342 0.0645794
7 4774 0.0134665 0.0661576
6 5723 -0.087734 0.0124325
7 5723 -0.0489056 0.0665837
6 5724 -0.0754091 0.0130981
7 5724 -0.0358545 0.0676673
6 5725 0.0854217 0.0134465
7 5725 0.122455 0.0678216
6 5726 -0.05008 0.0156129
7 5726 -0.0109249 0.0705622
6 5727 -0.422788 0.0159614
7 5727 -0.387425 0.0673175
6 5728 0.0476586 0.0179382
7 5728 0.0861953 0.0723797
6 1304 -0.0637999 0.020303
6 5729 -0.0465696 0.0201214
7 5729 -0.00673938 0.0748951
6 5730 -0.0842763 0.0213679
7 5730 -0.044248 0.076087
6 5731 -0.0350468 0.0211878
7 5731 0.00414483 0.0760786
6 5732 -0.433146 0.0221763
7 5732 -0.396963 0.0734676
6 5733 -0.465154 0.0232366
7 5733 -0.431888 0.0728713
7 81 -0.0584493 0.0797583
6 3725 -0.458534 0.026586
6 5734 -0.4159 0.0263936
7 5734 -0.37905 0.0786858
6 5735 -0.0680361 0.0274072
7 5735 -0.0287529 0.0824339
7 4430 -0.139358 0.0834983
6 5736 -0.168103 0.0302492
7 5736 -0.128581 0.083626
7 4780 0.128059 0.0833191
6 3091 -0.102614 0.032245
6 5737 -0.0369668 0.0357496
7 5737 0.00269601 0.0908514
6 5738 -0.459626 0.0364281
7 5738 -0.423901 0.0875024
6 5739 -0.26367 0.0362399
7 5739 -0.224742 0.0884843
6 4023 -0.161355 0.0369431
6 5740 -0.149617 0.0380983
7 5740 -0.109859 0.0925572
6 5741 -0.40871 0.0389549
7 5741 -0.370612 0.0921297
6 5742 -0.198417 0.0391884
7 5742 -0.158138 0.0931008
6 5743 -0.0503167 0.0394295
7 5743 -0.0101099 0.0942414
6 5744 -0.390334 0.0418447
7 5744 -0.351654 0.0955381
6 5745 -0.253845 0.042189
7 5745 -0.21344 0.0945757
6 4025 -0.130435 0.0422221
6 5746 -0.273214 0.0435497
7 5746 -0.234119 0.0958677
6 5747 -0.244127 0.043181
7 5747 -0.204459 0.096607
6 5748 -0.231538 0.0433845
7 5748 -0.190895 0.0968533
6 5749 -0.21974 0.0444427
7 5749 -0.180458 0.099142
6 5750 -0.102257 0.0444149
7 5750 -0.0615249 0.0991234
7 4792 -0.131495 0.0994256
6 5751 -0.466158 0.0468178
7 5751 -0.430421 0.0975158
6 5752 -0.452344 0.0466535
7 5752 -0.415801 0.0985422
7 1622 -0.349621 0.100008
6 5753 -0.380834 0.0464841
7 5753 -0.341599 0.100736
6 5754 -0.25275 0.0462988
7 5754 -0.212229 0.0992705
7 2831 -0.0875461 0.101576
6 4050 -0.444798 0.0485542
6 5319 -0.232068 0.0486509
6 5755 -0.0986031 0.0487572
7 5755 -0.0580235 0.103817
6 4046 -0.408685 0.0489897
6 5756 -0.262378 0.0492262
7 5756 -0.222599 0.102061
6 3261 -0.437742 0.0507858
6 5757 -0.379013 0.0503735
7 5757 -0.338859 0.104636
6 5325 -0.452188 0.0520017
6 5758 -0.25368 0.0522313
7 5758 -0.213508 0.105348
6 3110 -0.209801 0.0524116
6 5759 -0.242931 0.0536252
7 5759 -0.203128 0.107341
6 5760 0.526113 0.0533443
7 5760 0.531724 0.072677
7 617 -0.431775 0.105504
6 5761 -0.291069 0.0545144
7 5761 -0.252023 0.106782
6 5762 -0.260635 0.0546788
7 5762 -0.220699 0.107743
6 5763 0.541802 0.0543052
7 5763 0.546266 0.0736131
6 5330 -0.457597 0.0556244
7 4045 -0.20957 0.109681
6 5764 -0.184505 0.0551448
7 5764 -0.143796 0.109791
6 5765 -0.451284 0.0574398
7 5765 -0.414053 0.109468
6 5323 -0.270087 0.0583164
6 5321 -0.1563 0.0580952
6 450 -0.461995 0.0591432
6 5766 -0.373811 0.0593839
7 5766 -0.333536 0.114425
6 5767 -0.228325 0.0597964
7 5767 -0.18768 0.113741
6 5768 -0.196669 0.0602775
7 5768 -0.155199 0.114346
7 1170 -0.397428 0.113984
6 5769 -0.421278 0.0621324
7 5769 -0.381888 0.11561
6 5770 -0.40121 0.062163
7 5770 -0.360865 0.11638
6 5329 -0.271118 0.0637621
7 455 -0.410269 0.116383
6 5333 -0.365389 0.0644665
6 5771 -0.391868 0.0654069
7 5771 -0.35106 0.120468
6 5772 -0.0361379 0.0653191
7 5772 0.0038758 0.119378
6 5773 0.330753 0.0658391
7 5773 0.357915 0.110518
6 5774 -0.418338 0.0664045
7 5774 -0.378663 0.119885
6 4498 -0.260098 0.0660341
7 4053 -0.104948 0.120451
6 5775 0.319022 0.0663547
7 5775 0.346456 0.111392
6 1523 -0.249085 0.0674724
6 5776 -0.404132 0.0680366
7 5776 -0.363824 0.122316
6 5777 -0.360491 0.06841
7 5777 -0.319382 0.124049
7 965 -0.388549 0.122787
6 5778 -0.409967 0.0692942
7 5778 -0.370307 0.12342
6 5779 -0.37402 0.0690196
7 5779 -0.332511 0.124556
7 4796 0.139848 0.119806
6 5780 0.238258 0.0691996
7 5780 0.268829 0.115374
7 1210 -0.410845 0.12284
6 5781 -0.393596 0.0717503
7 5781 -0.352901 0.126416
6 5782 -0.288704 0.0720747
7 5782 -0.248724 0.124931
6 5783 -0.130995 0.0723042
7 5783 -0.0900683 0.126108
6 5784 -0.36439 0.0739075
7 5784 -0.322801 0.129728
6 5785 -0.269406 0.0734238
7 5785 -0.228973 0.126394
6 4067 -0.258612 0.0753572
6 5786 -0.174468 0.0756613
7 5786 -0.133014 0.129156
6 5787 -0.13863 0.075248
7 5787 -0.0976874 0.129013
6 5788 -0.034555 0.0758689
7 5788 0.00537633 0.129603
6 5789 -0.412059 0.0763153
7 5789 -0.372096 0.130097
6 5331 -0.0244805 0.0761777
6 5790 -0.417682 0.0776293
7 5790 -0.378687 0.131786
6 2705 -0.164366 0.0779076
6 5791 -0.148632 0.077538
7 5791 -0.107978 0.131277
6 5792 -0.353726 0.0787786
7 5792 -0.311467 0.134728
7 1331 -0.213625 0.132153
6 5793 -0.201237 0.0792784
7 5793 -0.16038 0.132848
6 5794 -0.403502 0.0802971
7 5794 -0.362903 0.1344
7 4817 -0.288548 0.136237
6 5335 -0.277673 0.0812061
7 4075 -0.183838 0.134883
6 5795 -0.175777 0.0828619
7 5795 -0.134687 0.136325
6 5796 -0.421994 0.0838137
7 5796 -0.382137 0.1367
6 5797 -0.341674 0.0835093
7 5797 -0.299828 0.140103
6 5798 -0.0256646 0.083317
7 5798 0.0143045 0.136756
6 4504 -0.3189 0.0847391
6 5799 -0.303254 0.0849439
7 5799 -0.260856 0.1404
6 5800 -0.363788 0.0850664
7 5800 -0.322131 0.141155
6 5336 -0.297732 0.0857076
6 3131 -0.206002 0.0859773
6 1335 -0.246264 0.0862532
6 5801 -0.0328151 0.0859851
7 5801 0.00717834 0.139153
6 5802 0.407059 0.0863836
7 5802 0.428183 0.126677
6 5803 -0.384507 0.0879893
7 5803 -0.343135 0.143038
6 5804 -0.124303 0.0871556
7 5804 -0.08328 0.140739
6 5805 -0.414831 0.0882782
7 5805 -0.374405 0.141786
6 5806 0.272252 0.088232
7 5806 0.301335 0.133196
6 5807 0.398522 0.0879242
7 5807 0.421038 0.129364
6 5808 -0.340465 0.0894883
7 5808 -0.29725 0.145724
6 5809 -0.331602 0.0893568
7 5809 -0.288068 0.145737
6 1908 -0.0278486 0.0898913
6 974 -0.400716 0.0909543
7 4823 -0.310558 0.145809
6 5810 -0.406907 0.0922815
7 5810 -0.366108 0.145932
7 4824 -0.339172 0.147976
7 168 -0.130496 0.145209
6 5811 -0.0788736 0.0935719
7 5811 -0.0384096 0.147422
6 5812 -0.392043 0.0946775
7 5812 -0.350916 0.148676
6 5813 -0.327986 0.0942615
7 5813 -0.284821 0.150846
6 5814 -0.320335 0.0943993
7 5814 -0.276828 0.150718
6 1968 -0.204081 0.0943894
6 5815 -0.343207 0.0954148
7 5815 -0.300517 0.151659
6 4501 0.105806 0.0963449
7 4443 -0.248803 0.153855
6 5816 -0.282925 0.0973385
7 5816 -0.239713 0.153173
6 1590 -0.207591 0.0986688
6 5817 -0.078489 0.0998114
7 5817 -0.037799 0.153497
6 5818 -0.253488 0.0999912
7 5818 -0.210633 0.155474
6 5819 -0.351742 0.101599
7 5819 -0.310124 0.157421
6 4098 -0.248225 0.101125
6 4104 -0.295665 0.102574
6 185 -0.181826 0.10282
6 5820 -0.305026 0.103551
7 5820 -0.260696 0.160097
6 1340 -0.213617 0.103271
6 3138 -0.170768 0.103096
6 5821 0.377737 0.103357
7 5821 0.401434 0.145925
6 5822 -0.328134 0.105943
7 5822 -0.284107 0.162601
6 5823 0.173228 0.105808
7 5823 0.205114 0.151517
7 4827 -0.223577 0.162211
6 5824 0.289596 0.107554
7 5824 0.317426 0.152584
6 5825 -0.306666 0.109574
7 5825 -0.262835 0.165967
6 5826 -0.253869 0.109619
7 5826 -0.210644 0.165604
6 5827 -0.314975 0.110509
7 5827 -0.270711 0.166728
7 4831 -0.287769 0.168243
6 5348 -0.270006 0.111829
6 5828 -0.139813 0.111758
7 5828 -0.0974701 0.166043
6 5829 -0.294408 0.114276
7 5829 -0.251006 0.170819
7 196 -0.111869 0.17108
7 2747 0.00872355 0.169176
6 5830 0.398916 0.117602
7 5830 0.42071 0.157789
6 5831 -0.282255 0.11856
7 5831 -0.238988 0.175257
6 5832 -0.241441 0.118903
7 5832 -0.197947 0.174942
6 5349 -0.141001 0.118196
6 5833 0.261871 0.118877
7 5833 0.29112 0.163038
6 5834 0.379194 0.118821
7 5834 0.402272 0.160339
6 5835 -0.367768 0.119488
7 5835 -0.325931 0.173378
7 2714 -0.0858727 0.174571
7 2021 -0.264813 0.177984
6 5836 -0.258005 0.121448
7 5836 -0.214085 0.178019
6 5837 -0.113029 0.121666
7 5837 -0.0700348 0.17522
6 5838 -0.239339 0.124142
7 5838 -0.194966 0.179879
7 906 -0.249306 0.181713
6 5344 0.38184 0.127618
6 5839 -0.161082 0.130125
7 5839 -0.117544 0.184705
6 5840 0.17026 0.13183
7 5840 0.201341 0.176887
6 5841 -0.287989 0.136084
7 5841 -0.244319 0.190867
6 5842 -0.163935 0.137048
7 5842 -0.120326 0.191155
7 4131 -0.231838 0.194138
6 5843 -0.200406 0.140787
7 5843 -0.156462 0.195622
7 3158 -0.194939 0.196929
7 911 -0.215395 0.197514
6 5844 0.155042 0.144725
7 5844 0.186553 0.188158
7 2025 -0.181189 0.20006
6 5354 -0.421103 0.149086
6 5845 0.0161857 0.151715
7 5845 0.0516698 0.197245
6 5846 0.324776 0.151189
7 5846 0.350672 0.193254
6 5847 -0.199745 0.155498
7 5847 -0.156805 0.208681
6 5848 -0.254474 0.156388
7 5848 -0.210347 0.210556
6 5849 -0.0935475 0.157948
7 5849 -0.0533372 0.206205
6 5355 -0.390464 0.161997
6 5850 0.118537 0.164412
7 5850 0.150055 0.205522
6 5851 -0.00706165 0.166724
7 5851 0.0300959 0.211286
6 5852 -0.344234 0.173384
7 5852 -0.299924 0.22772
6 5853 -0.0505423 0.173797
7 5853 -0.0125679 0.220524
6 535 -0.359474 0.174333
6 5854 0.0692241 0.176263
7 5854 0.103479 0.217656
6 5855 -0.122957 0.179849
7 5855 -0.0812178 0.229787
6 205 0.191171 0.183715
7 4448 0.128692 0.229115
6 5856 -0.325074 0.197704
7 5856 -0.279416 0.251494
6 5857 -0.0723541 0.197709
7 5857 -0.0327849 0.242908
6 1160 -0.316525 0.199467
6 2846 -0.321859 0.202522
7 1620 -0.183129 0.261915
6 5858 0.0133639 -0.246168
7 5858 0.0519574 -0.191635
6 5859 0.20974 -0.238207
7 5859 0.236021 -0.200427
6 5860 0.0464429 -0.231313
7 5860 0.0809213 -0.182724
7 2834 0.163303 -0.190612
6 5861 0.0613535 -0.219802
7 5861 0.0945749 -0.173211
6 5862 0.319695 -0.210043
7 5862 0.348417 -0.165628
6 5863 0.0459272 -0.207636
7 5863 0.0794813 -0.161308
6 5864 0.0757151 -0.196535
7 5864 0.10831 -0.148537
7 4872 0.119812 -0.080877
6 5371 0.0159696 -0.115935
6 5865 0.106218 -0.115351
7 5865 0.143959 -0.0594269
6 5866 0.278193 -0.113945
7 5866 0.309307 -0.0647408
6 5867 0.302467 -0.11036
7 5867 0.333316 -0.0596099
